Date;High;Low;Open;Close;Volume;Adj Close
2008-10-09;30.799999237060547;28.850000381469727;29.299999237060547;29.75;3821.0;22.50787925720215
2008-10-10;30.0;24.81999969482422;30.0;28.639999389648438;9845.0;21.668092727661133
2008-10-13;33.5;29.5;31.579999923706055;29.5;7869.0;22.318737030029297
2008-10-14;35.5;29.440000534057617;35.5;29.6200008392334;2113.0;22.40952491760254
2008-10-15;30.299999237060547;28.690000534057617;30.299999237060547;29.93000030517578;4925.0;22.644062042236328
2008-10-16;27.399999618530273;27.399999618530273;27.399999618530273;27.399999618530273;135.0;20.729942321777344
2008-10-17;30.170000076293945;29.149999618530273;30.0;29.149999618530273;5395.0;22.05394172668457
2008-10-20;30.06999969482422;29.5;29.5;29.899999618530273;4520.0;22.62136459350586
2008-10-21;31.0;29.950000762939453;29.950000762939453;31.0;803.0;23.453590393066406
2008-10-22;30.989999771118164;29.889999389648438;29.889999389648438;30.940000534057617;1040.0;23.40819549560547
2008-10-23;29.700000762939453;28.850000381469727;29.700000762939453;29.530000686645508;3073.0;22.341432571411133
2008-10-24;29.100000381469727;28.1200008392334;28.709999084472656;28.540000915527344;9924.0;21.59243392944336
2008-10-27;28.5;26.010000228881836;26.010000228881836;28.229999542236328;4252.0;21.357898712158203
2008-10-28;28.459999084472656;27.329999923706055;28.459999084472656;27.530000686645508;6820.0;20.828298568725586
2008-10-29;28.780000686645508;28.450000762939453;28.670000076293945;28.610000610351562;2630.0;21.645397186279297
2008-10-30;28.459999084472656;27.0;28.459999084472656;27.0;8237.0;20.427316665649414
2008-10-31;31.229999542236328;29.170000076293945;29.899999618530273;31.229999542236328;10976.0;23.62760353088379
2008-11-03;33.08000183105469;31.899999618530273;31.899999618530273;32.400001525878906;443.0;24.512781143188477
2008-11-04;32.29999923706055;32.040000915527344;32.04999923706055;32.29999923706055;1260.0;24.4371280670166
2008-11-05;33.5;32.27000045776367;33.5;32.27000045776367;731.0;24.414424896240234
2008-11-06;30.559999465942383;29.729999542236328;29.729999542236328;30.15999984741211;2123.0;22.81806755065918
2008-11-07;30.059999465942383;29.299999237060547;29.299999237060547;29.649999618530273;1937.0;22.432218551635742
2008-11-10;32.02000045776367;29.0;30.5;29.229999542236328;6500.0;22.11446762084961
2008-11-11;29.549999237060547;28.290000915527344;29.549999237060547;28.290000915527344;1055.0;21.403291702270508
2008-11-12;29.700000762939453;28.0;29.700000762939453;28.0;1350.0;21.18388557434082
2008-11-13;27.780000686645508;27.780000686645508;27.780000686645508;27.780000686645508;136.0;21.017440795898438
2008-11-18;25.829999923706055;25.690000534057617;25.690000534057617;25.829999923706055;629.0;19.54213523864746
2008-11-19;25.139999389648438;23.610000610351562;25.0;23.610000610351562;2160.0;17.86255645751953
2008-11-20;23.219999313354492;19.780000686645508;23.0;20.530000686645508;8103.0;15.532333374023438
2008-11-21;20.020000457763672;16.3799991607666;19.959999084472656;16.719999313354492;10782.0;12.649805068969727
2008-11-24;20.0;17.889999389648438;19.0;20.0;35610.0;15.131346702575684
2008-11-25;23.5;22.399999618530273;22.459999084472656;23.5;7996.0;17.779335021972656
2008-11-26;22.440000534057617;21.860000610351562;22.440000534057617;22.299999237060547;3200.0;16.8714542388916
2008-11-27;22.93000030517578;22.93000030517578;22.93000030517578;22.93000030517578;500.0;17.348093032836914
2008-11-28;23.34000015258789;23.299999237060547;23.34000015258789;23.299999237060547;858.0;17.628019332885742
2008-12-01;24.579999923706055;23.239999771118164;24.579999923706055;23.239999771118164;1235.0;17.582632064819336
2008-12-02;21.059999465942383;19.899999618530273;21.059999465942383;19.899999618530273;3581.0;15.055691719055176
2008-12-03;22.530000686645508;21.780000686645508;21.81999969482422;22.530000686645508;6133.0;17.045467376708984
2008-12-04;24.450000762939453;23.959999084472656;24.290000915527344;24.350000381469727;3130.0;18.422420501708984
2008-12-05;24.469999313354492;23.639999389648438;24.1200008392334;24.469999313354492;3180.0;18.51320457458496
2008-12-08;27.25;25.440000534057617;25.440000534057617;27.25;4342.0;20.6164608001709
2008-12-09;28.5;27.040000915527344;28.5;27.040000915527344;1620.0;20.457578659057617
2008-12-10;26.6200008392334;25.979999542236328;25.979999542236328;26.6200008392334;431.0;20.139820098876953
2008-12-12;23.200000762939453;21.200000762939453;23.200000762939453;21.899999618530273;2289.0;16.568824768066406
2008-12-15;23.770000457763672;21.209999084472656;23.770000457763672;21.209999084472656;1775.0;16.04679298400879
2008-12-16;21.729999542236328;21.729999542236328;21.729999542236328;21.729999542236328;160.0;16.44020652770996
2008-12-17;23.5;22.649999618530273;23.5;22.649999618530273;290.0;17.13625144958496
2008-12-18;22.049999237060547;22.010000228881836;22.049999237060547;22.010000228881836;590.0;16.65204620361328
2008-12-19;21.8799991607666;20.729999542236328;21.020000457763672;21.8799991607666;5665.0;16.55369758605957
2008-12-22;21.979999542236328;21.979999542236328;21.979999542236328;21.979999542236328;80.0;16.62934684753418
2008-12-23;21.68000030517578;21.020000457763672;21.68000030517578;21.579999923706055;2935.0;16.326717376708984
2008-12-29;21.399999618530273;20.43000030517578;21.399999618530273;21.0;1217.0;15.887917518615723
2008-12-30;21.790000915527344;21.299999237060547;21.549999237060547;21.299999237060547;886.0;16.11488151550293
2009-01-02;23.1200008392334;21.8700008392334;23.1200008392334;21.8700008392334;162.0;16.846677780151367
2009-01-05;22.209999084472656;22.200000762939453;22.209999084472656;22.200000762939453;300.0;17.100881576538086
2009-01-09;19.68000030517578;19.639999389648438;19.68000030517578;19.639999389648438;2800.0;15.128890991210938
2009-01-12;19.530000686645508;19.530000686645508;19.530000686645508;19.530000686645508;50.0;15.044157028198242
2009-01-13;19.600000381469727;18.670000076293945;18.670000076293945;19.459999084472656;11830.0;14.990232467651367
2009-01-14;19.65999984741211;19.18000030517578;19.6299991607666;19.18000030517578;2015.0;14.774547576904297
2009-01-15;20.399999618530273;19.360000610351562;20.030000686645508;19.579999923706055;3015.0;15.08266830444336
2009-01-16;19.360000610351562;17.049999237060547;19.100000381469727;17.6200008392334;4164.0;13.572859764099121
2009-01-19;17.219999313354492;17.18000030517578;17.219999313354492;17.18000030517578;1200.0;13.23392391204834
2009-01-20;15.710000038146973;15.710000038146973;15.710000038146973;15.710000038146973;60.0;12.101570129394531
2009-01-21;15.5;14.149999618530273;14.550000190734863;14.850000381469727;1760.0;11.439101219177246
2009-01-22;18.049999237060547;17.209999084472656;18.049999237060547;17.209999084472656;6854.0;13.257034301757812
2009-01-23;18.139999389648438;17.219999313354492;17.600000381469727;18.139999389648438;8016.0;13.973424911499023
2009-01-26;19.389999389648438;18.34000015258789;18.34000015258789;19.200000762939453;10820.0;14.789952278137207
2009-01-27;18.959999084472656;18.670000076293945;18.959999084472656;18.670000076293945;1780.0;14.381688117980957
2009-01-28;20.690000534057617;19.799999237060547;19.799999237060547;20.690000534057617;3650.0;15.937713623046875
2009-01-29;20.899999618530273;20.0;20.670000076293945;20.3700008392334;2147.0;15.691211700439453
2009-01-30;20.020000457763672;19.690000534057617;20.020000457763672;19.690000534057617;192.0;15.16740608215332
2009-02-02;19.829999923706055;19.399999618530273;19.469999313354492;19.829999923706055;1943.0;15.275248527526855
2009-02-03;19.709999084472656;19.059999465942383;19.709999084472656;19.059999465942383;948.0;14.682108879089355
2009-02-04;19.530000686645508;18.420000076293945;18.719999313354492;19.530000686645508;2920.0;15.044157028198242
2009-02-05;18.760000228881836;17.969999313354492;18.450000762939453;18.200000762939453;1195.0;14.01964282989502
2009-02-06;19.479999542236328;19.100000381469727;19.100000381469727;19.479999542236328;2220.0;15.005636215209961
2009-02-09;21.139999389648438;20.25;21.100000381469727;20.670000076293945;5801.0;15.92230224609375
2009-02-10;21.209999084472656;19.850000381469727;20.989999771118164;19.850000381469727;3680.0;15.290654182434082
2009-02-11;19.799999237060547;19.399999618530273;19.799999237060547;19.709999084472656;2701.0;15.182811737060547
2009-02-12;19.709999084472656;19.299999237060547;19.709999084472656;19.299999237060547;462.0;14.866981506347656
2009-02-13;19.899999618530273;19.600000381469727;19.780000686645508;19.600000381469727;855.0;15.098078727722168
2009-02-16;19.530000686645508;19.530000686645508;19.530000686645508;19.530000686645508;25.0;15.044157028198242
2009-02-17;18.860000610351562;18.299999237060547;18.860000610351562;18.299999237060547;3225.0;14.096672058105469
2009-02-18;17.579999923706055;17.1200008392334;17.200000762939453;17.1200008392334;1012.0;13.187710762023926
2009-02-19;17.299999237060547;17.270000457763672;17.270000457763672;17.299999237060547;1110.0;13.326362609863281
2009-02-20;16.25;15.3100004196167;16.25;15.3100004196167;1050.0;11.79344654083252
2009-02-23;16.600000381469727;15.5;15.5;16.440000534057617;4409.0;12.663897514343262
2009-02-24;16.299999237060547;15.210000038146973;15.5;15.210000038146973;3663.0;11.716414451599121
2009-02-25;16.600000381469727;16.030000686645508;16.600000381469727;16.030000686645508;2200.0;12.348068237304688
2009-02-26;18.649999618530273;17.1200008392334;17.1200008392334;18.649999618530273;1872.0;14.366284370422363
2009-03-03;16.809999465942383;16.700000762939453;16.780000686645508;16.809999465942383;800.0;12.948908805847168
2009-03-04;17.309999465942383;17.15999984741211;17.15999984741211;17.15999984741211;9600.0;13.218517303466797
2009-03-05;15.260000228881836;14.34000015258789;15.0600004196167;14.34000015258789;13052.0;11.046244621276855
2009-03-06;13.729999542236328;13.109999656677246;13.369999885559082;13.729999542236328;5580.0;10.576355934143066
2009-03-09;13.25;12.529999732971191;12.619999885559082;13.029999732971191;8975.0;10.037139892578125
2009-03-10;14.489999771118164;12.619999885559082;12.619999885559082;14.300000190734863;31934.0;11.015434265136719
2009-03-11;15.979999542236328;15.300000190734863;15.40999984741211;15.949999809265137;19234.0;12.286444664001465
2009-03-12;17.110000610351562;15.760000228881836;16.309999465942383;17.110000610351562;10176.0;13.180004119873047
2009-03-13;18.729999542236328;17.760000228881836;18.399999618530273;18.030000686645508;7365.0;13.888688087463379
2009-03-16;19.200000762939453;18.540000915527344;18.56999969482422;19.200000762939453;982.0;14.789952278137207
2009-03-17;18.209999084472656;17.270000457763672;17.489999771118164;17.270000457763672;1920.0;13.303254127502441
2009-03-18;19.889999389648438;18.559999465942383;19.889999389648438;19.0;2540.0;14.635886192321777
2009-03-19;20.399999618530273;18.540000915527344;20.0;18.540000915527344;8535.0;14.281549453735352
2009-03-20;17.940000534057617;17.290000915527344;17.940000534057617;17.469999313354492;10758.0;13.457314491271973
2009-03-23;19.260000228881836;17.899999618530273;17.899999618530273;19.15999984741211;7438.0;14.759143829345703
2009-03-24;21.440000534057617;20.3700008392334;21.0;20.75;7453.0;15.983936309814453
2009-03-25;20.760000228881836;19.90999984741211;20.290000915527344;20.690000534057617;6226.0;15.937713623046875
2009-03-26;21.6200008392334;20.649999618530273;21.6200008392334;20.799999237060547;12067.0;16.02244758605957
2009-03-27;21.510000228881836;21.1200008392334;21.360000610351562;21.510000228881836;3327.0;16.569366455078125
2009-03-30;20.40999984741211;19.3700008392334;19.790000915527344;19.989999771118164;4090.0;15.398499488830566
2009-03-31;19.479999542236328;19.1200008392334;19.200000762939453;19.450000762939453;4802.0;14.982528686523438
2009-04-01;20.90999984741211;19.09000015258789;20.399999618530273;20.850000381469727;10973.0;16.06096839904785
2009-04-02;22.280000686645508;21.5;21.5;21.579999923706055;8245.0;16.663244247436523
2009-04-03;21.299999237060547;20.760000228881836;21.170000076293945;20.81999969482422;4842.0;16.07640266418457
2009-04-06;21.940000534057617;20.75;21.8799991607666;21.209999084472656;10445.0;16.377546310424805
2009-04-07;21.489999771118164;20.479999542236328;21.200000762939453;20.479999542236328;1795.0;15.813876152038574
2009-04-08;20.56999969482422;20.0;20.0;20.56999969482422;547.0;15.883366584777832
2009-04-09;23.579999923706055;21.399999618530273;21.399999618530273;23.5;15235.0;18.145803451538086
2009-04-14;25.639999389648438;23.799999237060547;23.799999237060547;24.600000381469727;27752.0;18.995182037353516
2009-04-15;24.020000457763672;22.670000076293945;23.709999084472656;23.579999923706055;9000.0;18.20757293701172
2009-04-16;26.450000762939453;23.979999542236328;25.1200008392334;24.860000610351562;52005.0;19.195938110351562
2009-04-17;25.81999969482422;24.520000457763672;25.1200008392334;25.350000381469727;12019.0;19.574296951293945
2009-04-20;25.8700008392334;24.6200008392334;25.34000015258789;24.68000030517578;9290.0;19.056949615478516
2009-04-21;24.149999618530273;22.110000610351562;23.3799991607666;24.149999618530273;9883.0;18.647703170776367
2009-04-22;25.8700008392334;24.360000610351562;25.100000381469727;25.75;6554.0;19.88316535949707
2009-04-23;25.049999237060547;24.329999923706055;24.68000030517578;24.329999923706055;3017.0;18.78669548034668
2009-04-24;25.780000686645508;24.639999389648438;25.780000686645508;25.110000610351562;2980.0;19.38898277282715
2009-04-27;25.709999084472656;24.75;25.0;25.709999084472656;3320.0;19.852272033691406
2009-04-28;25.1200008392334;24.15999984741211;24.34000015258789;25.110000610351562;3469.0;19.38898277282715
2009-04-29;25.260000228881836;24.899999618530273;24.899999618530273;25.209999084472656;1838.0;19.466196060180664
2009-04-30;26.770000457763672;25.399999618530273;25.399999618530273;26.190000534057617;5519.0;20.222911834716797
2009-05-04;25.450000762939453;23.989999771118164;25.139999389648438;25.309999465942383;8377.0;19.543413162231445
2009-05-05;26.729999542236328;26.030000686645508;26.049999237060547;26.31999969482422;3360.0;20.323293685913086
2009-05-06;27.329999923706055;25.979999542236328;26.530000686645508;27.329999923706055;2525.0;21.103178024291992
2009-05-07;29.09000015258789;27.010000228881836;27.899999618530273;27.010000228881836;10629.0;20.856090545654297
2009-05-08;27.799999237060547;27.010000228881836;27.579999923706055;27.280000686645508;10038.0;21.0645751953125
2009-05-11;28.0;27.399999618530273;28.0;27.5;7294.0;21.234451293945312
2009-05-12;26.670000076293945;25.110000610351562;26.299999237060547;25.530000686645508;3028.0;19.71329116821289
2009-05-13;26.649999618530273;25.270000457763672;26.649999618530273;25.56999969482422;7465.0;19.744176864624023
2009-05-14;25.0;24.290000915527344;24.290000915527344;25.0;301.0;19.304040908813477
2009-05-18;26.43000030517578;25.700000762939453;25.969999313354492;26.31999969482422;3990.0;20.323293685913086
2009-05-19;28.0;26.770000457763672;26.770000457763672;27.18000030517578;1845.0;20.98735809326172
2009-05-20;26.799999237060547;26.25;26.260000228881836;26.25;583.0;20.269245147705078
2009-05-21;25.389999389648438;24.65999984741211;25.25;25.389999389648438;7315.0;19.60518455505371
2009-05-22;25.459999084472656;24.84000015258789;25.450000762939453;25.079999923706055;6428.0;19.36581039428711
2009-05-25;24.780000686645508;23.90999984741211;24.780000686645508;23.90999984741211;1600.0;18.462390899658203
